auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.470788549537,,,0.997184875989,,
,,,0.470894966479,,,0.997184875989,,
,,,0.47100138342,,,0.997184875989,,
,,,0.471107800362,,,0.997184875989,,
,,,0.471214217303,,,0.997184875989,,
,,,0.471320634245,,,0.997184875989,,
,,,0.471427051187,,,0.997184875989,,
,,,0.471533468128,,,0.997184875989,,
,,,0.47163988507,,,0.997184875989,,
,,,0.471852718953,,,0.997184875989,,
,,,0.471959135894,,,0.997184875989,,
,,,0.472065552836,,,0.997184875989,,
,,,0.472171969778,,,0.997184875989,,
,,,0.472278386719,,,0.997184875989,,
,,,0.472384803661,,,0.997184875989,,
,,,0.472491220602,,,0.997184875989,,
,,,0.472597637544,,,0.997184875989,,
,,,0.472704054485,,,0.997184875989,,
,,,0.472810471427,,,0.997184875989,,
,,,0.472916888369,,,0.997184875989,,
,,,0.47302330531,,,0.997184875989,,
,,,0.473129722252,,,0.997184875989,,
,,,0.473236139193,,,0.997184875989,,
,,,0.473342556135,,,0.997184875989,,
,,,0.473448973077,,,0.997184875989,,
,,,0.473555390018,,,0.997184875989,,
,,,0.47366180696,,,0.997184875989,,
,,,0.473768223901,,,0.997184875989,,
,,,0.473981057784,,,0.997184875989,,
,,,0.474087474726,,,0.997184875989,,
,,,0.474193891668,,,0.997184875989,,
,,,0.474300308609,,,0.997184875989,,
,,,0.474406725551,,,0.997184875989,,
,,,0.474513142492,,,0.997184875989,,
,,,0.474619559434,,,0.997184875989,,
,,,0.474725976375,,,0.997184875989,,
,,,0.474832393317,,,0.997184875989,,
,,,0.474938810259,,,0.997184875989,,
,,,0.4750452272,,,0.997184875989,,
,,,0.475151644142,,,0.997184875989,,
,,,0.475258061083,,,0.997184875989,,
,,,0.475364478025,,,0.997184875989,,
,,,0.475470894966,,,0.997184875989,,
,,,0.475577311908,,,0.997184875989,,
,,,0.47568372885,,,0.997184875989,,
,,,0.475790145791,,,0.997184875989,,
,,,0.475896562733,,,0.997184875989,,
,,,0.476002979674,,,0.997184875989,,
,,,0.476109396616,,,0.997184875989,,
,,,0.476215813558,,,0.997184875989,,
,,,0.476322230499,,,0.997184875989,,
,,,0.476428647441,,,0.997184875989,,
,,,0.476535064382,,,0.997184875989,,
,,,0.476641481324,,,0.997184875989,,
,,,0.476747898265,,,0.997184875989,,
,,,0.476854315207,,,0.997184875989,,
,,,0.476960732149,,,0.997184875989,,
,,,0.47706714909,,,0.997184875989,,
,,,0.477173566032,,,0.997184875989,,
,,,0.477279982973,,,0.997184875989,,
,,,0.477386399915,,,0.997184875989,,
,,,0.477492816856,,,0.997184875989,,
,,,0.477599233798,,,0.997184875989,,
,,,0.477812067681,,,0.997184875989,,
,,,0.477918484623,,,0.997184875989,,
,,,0.478024901564,,,0.997184875989,,
,,,0.478131318506,,,0.997184875989,,
,,,0.478237735447,,,0.997184875989,,
,,,0.478344152389,,,0.997184875989,,
,,,0.478450569331,,,0.997184875989,,
,,,0.478663403214,,,0.997184875989,,
,,,0.478769820155,,,0.997184875989,,
,,,0.478876237097,,,0.997184875989,,
,,,0.47908907098,,,0.997184875989,,
,,,0.479301904863,,,0.997184875989,,
,,,0.479408321805,,,0.997184875989,,
,,,0.479514738746,,,0.997184875989,,
,,,0.479621155688,,,0.997184875989,,
,,,0.47972757263,,,0.997184875989,,
,,,0.479833989571,,,0.997184875989,,
,,,0.480153240396,,,0.997184875989,,
,,,0.480259657337,,,0.997184875989,,
,,,0.480366074279,,,0.997184875989,,
,,,0.480578908162,,,0.997184875989,,
,,,0.48111099287,,,0.997184875989,,
,,,0.481217409812,,,0.997184875989,,
,,,0.481323826753,,,0.997184875989,,
,,,0.481430243695,,,0.997184875989,,
,,,0.481536660636,,,0.997184875989,,
,,,0.481643077578,,,0.997184875989,,
,,,0.48174949452,,,0.997184875989,,
,,,0.481855911461,,,0.997184875989,,
,,,0.481962328403,,,0.997184875989,,
,,,0.482068745344,,,0.997184875989,,
,,,0.482175162286,,,0.997184875989,,
,,,0.482281579227,,,0.997184875989,,
,,,0.482387996169,,,0.997184875989,,
,,,0.482494413111,,,0.997184875989,,
,,,0.482600830052,,,0.997184875989,,
,,,0.482707246994,,,0.997184875989,,
,,,0.482813663935,,,0.997184875989,,
,,,0.482920080877,,,0.997184875989,,
,,,0.483026497818,,,0.997184875989,,
,,,0.48313291476,,,0.997184875989,,
,,,0.483239331702,,,0.997184875989,,
,,,0.483345748643,,,0.997184875989,,
,,,0.483452165585,,,0.997184875989,,
,,,0.483558582526,,,0.997184875989,,
,,,0.483664999468,,,0.997184875989,,
,,,0.483771416409,,,0.997184875989,,
,,,0.483877833351,,,0.997184875989,,
,,,0.483984250293,,,0.997184875989,,
,,,0.484090667234,,,0.997184875989,,
,,,0.484303501117,,,0.997184875989,,
,,,0.484409918059,,,0.997184875989,,
,,,0.484516335001,,,0.997184875989,,
,,,0.484622751942,,,0.997184875989,,
,,,0.484835585825,,,0.997184875989,,
,,,0.484942002767,,,0.997184875989,,
,,,0.485048419708,,,0.997184875989,,
,,,0.48515483665,,,0.997184875989,,
,,,0.485474087475,,,0.997184875989,,
,,,0.485580504416,,,0.997184875989,,
,,,0.485686921358,,,0.997184875989,,
,,,0.485899755241,,,0.997184875989,,
,,,0.486006172183,,,0.997184875989,,
,,,0.486112589124,,,0.997184875989,,
,,,0.486219006066,,,0.997184875989,,
,,,0.486325423007,,,0.997184875989,,
,,,0.48653825689,,,0.997184875989,,
,,,0.486644673832,,,0.997184875989,,
,,,0.486751090774,,,0.997184875989,,
,,,0.486857507715,,,0.997184875989,,
,,,0.486963924657,,,0.997184875989,,
,,,0.487070341598,,,0.997184875989,,
,,,0.487283175482,,,0.997184875989,,
,,,0.487602426306,,,0.997184875989,,
,,,0.487708843248,,,0.997184875989,,
,,,0.487815260189,,,0.997184875989,,
,,,0.488240927956,,,0.997184875989,,
,,,0.488347344897,,,0.997184875989,,
,,,0.488453761839,,,0.997184875989,,
,,,0.48856017878,,,0.997184875989,,
,,,0.488773012664,,,0.997184875989,,
,,,0.489305097372,,,0.997184875989,,
,,,0.489411514313,,,0.997184875989,,
,,,0.489517931255,,,0.997184875989,,
,,,0.489730765138,,,0.997184875989,,
,,,0.489837182079,,,0.997184875989,,
,,,0.489943599021,,,0.997184875989,,
,,,0.490156432904,,,0.997184875989,,
,,,0.491114185378,,,0.997184875989,,
,,,0.49122060232,,,0.997184875989,,
,,,0.491327019261,,,0.997184875989,,
,,,0.491433436203,,,0.997184875989,,
,,,0.491539853145,,,0.997184875989,,
,,,0.491752687028,,,0.997184875989,,
,,,0.491859103969,,,0.997184875989,,
,,,0.491965520911,,,0.997184875989,,
,,,0.492284771736,,,0.997184875989,,
,,,0.492391188677,,,0.997184875989,,
,,,0.492497605619,,,0.997184875989,,
,,,0.49260402256,,,0.997184875989,,
,,,0.492710439502,,,0.997184875989,,
,,,0.492816856444,,,0.997184875989,,
,,,0.492923273385,,,0.997184875989,,
,,,0.493029690327,,,0.997184875989,,
,,,0.493136107268,,,0.997184875989,,
,,,0.49324252421,,,0.997184875989,,
,,,0.493348941151,,,0.997184875989,,
,,,0.493455358093,,,0.997184875989,,
,,,0.493561775035,,,0.997184875989,,
,,,0.493668191976,,,0.997184875989,,
,,,0.493881025859,,,0.997184875989,,
,,,0.493987442801,,,0.997184875989,,
,,,0.494093859742,,,0.997184875989,,
,,,0.494200276684,,,0.997184875989,,
,,,0.494306693626,,,0.997184875989,,
,,,0.494413110567,,,0.997184875989,,
,,,0.494519527509,,,0.997184875989,,
,,,0.49462594445,,,0.997184875989,,
,,,0.494732361392,,,0.997184875989,,
,,,0.494838778334,,,0.997184875989,,
,,,0.495051612217,,,0.997184875989,,
,,,0.4952644461,,,0.997184875989,,
,,,0.495370863041,,,0.997184875989,,
,,,0.495477279983,,,0.997184875989,,
,,,0.495690113866,,,0.997184875989,,
,,,0.495796530808,,,0.997184875989,,
,,,0.495902947749,,,0.997184875989,,
,,,0.496009364691,,,0.997184875989,,
,,,0.496115781632,,,0.997184875989,,
,,,0.496328615516,,,0.997184875989,,
,,,0.496435032457,,,0.997184875989,,
,,,0.496541449399,,,0.997184875989,,
,,,0.49664786634,,,0.997184875989,,
,,,0.496754283282,,,0.997184875989,,
,,,0.496860700223,,,0.997184875989,,
,,,0.496967117165,,,0.997184875989,,
,,,0.497073534107,,,0.997184875989,,
,,,0.497179951048,,,0.997184875989,,
,,,0.49728636799,,,0.997184875989,,
,,,0.497392784931,,,0.997184875989,,
,,,0.497499201873,,,0.997184875989,,
,,,0.497605618815,,,0.997184875989,,
,,,0.497712035756,,,0.997184875989,,
,,,0.497818452698,,,0.997184875989,,
,,,0.497924869639,,,0.997184875989,,
,,,0.498031286581,,,0.997184875989,,
,,,0.498137703522,,,0.997184875989,,
,,,0.498244120464,,,0.997184875989,,
,,,0.498350537406,,,0.997184875989,,
,,,0.498456954347,,,0.997184875989,,
,,,0.498563371289,,,0.997184875989,,
,,,0.49866978823,,,0.997184875989,,
,,,0.498776205172,,,0.997184875989,,
,,,0.498882622113,,,0.997184875989,,
,,,0.498882622113,,,0.99723341261,,
,,,0.498989039055,,,0.99723341261,,
,,,0.499095455997,,,0.99723341261,,
,,,0.499201872938,,,0.99723341261,,
,,,0.49930828988,,,0.99723341261,,
,,,0.499414706821,,,0.99723341261,,
,,,0.499521123763,,,0.99723341261,,
,,,0.499627540704,,,0.99723341261,,
,,,0.499733957646,,,0.99723341261,,
,,,0.500266042354,,,0.99723341261,,
,,,0.500372459296,,,0.99723341261,,
,,,0.500478876237,,,0.99723341261,,
,,,0.50069171012,,,0.99723341261,,
,,,0.500798127062,,,0.99723341261,,
,,,0.500904544003,,,0.99723341261,,
,,,0.501010960945,,,0.99723341261,,
,,,0.501117377887,,,0.99723341261,,
,,,0.501223794828,,,0.99723341261,,
,,,0.50133021177,,,0.99723341261,,
,,,0.501436628711,,,0.99723341261,,
,,,0.501543045653,,,0.99723341261,,
,,,0.501649462594,,,0.99723341261,,
,,,0.501755879536,,,0.99723341261,,
,,,0.501862296478,,,0.99723341261,,
,,,0.501968713419,,,0.99723341261,,
,,,0.502075130361,,,0.99723341261,,
,,,0.502181547302,,,0.99723341261,,
,,,0.502287964244,,,0.99723341261,,
,,,0.502394381185,,,0.99723341261,,
,,,0.502500798127,,,0.99723341261,,
,,,0.502607215069,,,0.99723341261,,
,,,0.50271363201,,,0.99723341261,,
,,,0.502820048952,,,0.99723341261,,
,,,0.503032882835,,,0.99723341261,,
,,,0.503139299777,,,0.99723341261,,
,,,0.503245716718,,,0.99723341261,,
,,,0.50335213366,,,0.99723341261,,
,,,0.503458550601,,,0.99723341261,,
,,,0.503671384484,,,0.99723341261,,
,,,0.503777801426,,,0.99723341261,,
,,,0.503884218368,,,0.99723341261,,
,,,0.503990635309,,,0.99723341261,,
,,,0.504097052251,,,0.99723341261,,
,,,0.504203469192,,,0.99723341261,,
,,,0.5047355539,,,0.99723341261,,
,,,0.504948387783,,,0.99723341261,,
,,,0.505054804725,,,0.99723341261,,
,,,0.505161221666,,,0.99723341261,,
,,,0.505267638608,,,0.99723341261,,
,,,0.505480472491,,,0.99723341261,,
,,,0.505586889433,,,0.99723341261,,
,,,0.505693306374,,,0.99723341261,,
,,,0.505799723316,,,0.99723341261,,
,,,0.505906140258,,,0.99723341261,,
,,,0.506012557199,,,0.99723341261,,
,,,0.506118974141,,,0.99723341261,,
,,,0.506544641907,,,0.99723341261,,
,,,0.506651058849,,,0.99723341261,,
,,,0.50675747579,,,0.997281949231,,
,,,0.506863892732,,,0.997281949231,,
,,,0.507076726615,,,0.997281949231,,
,,,0.50739597744,,,0.997281949231,,
,,,0.507502394381,,,0.997281949231,,
,,,0.507608811323,,,0.997281949231,,
,,,0.507715228264,,,0.997281949231,,
,,,0.507821645206,,,0.997281949231,,
,,,0.507928062147,,,0.997281949231,,
,,,0.508140896031,,,0.997281949231,,
,,,0.508247312972,,,0.997281949231,,
,,,0.508353729914,,,0.997281949231,,
,,,0.508460146855,,,0.997281949231,,
,,,0.508566563797,,,0.997281949231,,
,,,0.508672980739,,,0.997281949231,,
,,,0.50877939768,,,0.997281949231,,
,,,0.508885814622,,,0.997281949231,,
,,,0.508992231563,,,0.997281949231,,
,,,0.509098648505,,,0.997281949231,,
,,,0.509205065446,,,0.997281949231,,
,,,0.509311482388,,,0.997281949231,,
,,,0.50941789933,,,0.997281949231,,
,,,0.509524316271,,,0.997281949231,,
,,,0.509630733213,,,0.997281949231,,
,,,0.509843567096,,,0.997281949231,,
,,,0.509949984037,,,0.997281949231,,
,,,0.510056400979,,,0.997281949231,,
,,,0.510162817921,,,0.997281949231,,
,,,0.510269234862,,,0.997281949231,,
,,,0.510375651804,,,0.997281949231,,
,,,0.510482068745,,,0.997281949231,,
,,,0.510588485687,,,0.997281949231,,
,,,0.51080131957,,,0.997281949231,,
,,,0.510907736512,,,0.997281949231,,
,,,0.511014153453,,,0.997281949231,,
,,,0.511120570395,,,0.997281949231,,
,,,0.511226987336,,,0.997281949231,,
,,,0.511652655103,,,0.997281949231,,
,,,0.511759072044,,,0.997281949231,,
,,,0.511865488986,,,0.997281949231,,
,,,0.511971905927,,,0.997281949231,,
,,,0.512078322869,,,0.997281949231,,
,,,0.512184739811,,,0.997281949231,,
,,,0.512291156752,,,0.997281949231,,
,,,0.512397573694,,,0.997281949231,,
,,,0.512503990635,,,0.997281949231,,
,,,0.512610407577,,,0.997281949231,,
,,,0.512716824518,,,0.997281949231,,
,,,0.51282324146,,,0.997281949231,,
,,,0.512929658402,,,0.997281949231,,
,,,0.513036075343,,,0.997281949231,,
,,,0.513142492285,,,0.997281949231,,
,,,0.513355326168,,,0.997281949231,,
,,,0.51346174311,,,0.997281949231,,
,,,0.513568160051,,,0.997281949231,,
,,,0.513780993934,,,0.997281949231,,
,,,0.513887410876,,,0.997281949231,,
,,,0.513993827817,,,0.997281949231,,
,,,0.514632329467,,,0.997281949231,,
,,,0.515270831116,,,0.997281949231,,
,,,0.515483664999,,,0.997281949231,,
,,,0.515590081941,,,0.997281949231,,
,,,0.515696498883,,,0.997281949231,,
,,,0.515802915824,,,0.997281949231,,
,,,0.515909332766,,,0.997281949231,,
,,,0.516015749707,,,0.997281949231,,
,,,0.516015749707,,,0.997330485852,,
,,,0.516122166649,,,0.997330485852,,
,,,0.516228583591,,,0.997330485852,,
,,,0.516441417474,,,0.997330485852,,
,,,0.516547834415,,,0.997330485852,,
,,,0.516654251357,,,0.997330485852,,
,,,0.516760668298,,,0.997330485852,,
,,,0.51686708524,,,0.997330485852,,
,,,0.517079919123,,,0.997330485852,,
,,,0.517186336065,,,0.997330485852,,
,,,0.517292753006,,,0.997330485852,,
,,,0.517399169948,,,0.997330485852,,
,,,0.517505586889,,,0.997330485852,,
,,,0.517612003831,,,0.997330485852,,
,,,0.517718420773,,,0.997379022472,,
,,,0.517824837714,,,0.997379022472,,
,,,0.517931254656,,,0.997379022472,,
,,,0.518037671597,,,0.997379022472,,
,,,0.518144088539,,,0.997379022472,,
,,,0.51825050548,,,0.997379022472,,
,,,0.518356922422,,,0.997379022472,,
,,,0.518569756305,,,0.997379022472,,
,,,0.518782590188,,,0.997379022472,,
,,,0.51888900713,,,0.997379022472,,
,,,0.51888900713,,,0.997427559093,,
,,,0.519101841013,,,0.997427559093,,
,,,0.519208257955,,,0.997427559093,,
,,,0.519314674896,,,0.997427559093,,
,,,0.519421091838,,,0.997427559093,,
,,,0.519527508779,,,0.997427559093,,
,,,0.519633925721,,,0.997427559093,,
,,,0.519953176546,,,0.997427559093,,
,,,0.520059593487,,,0.997427559093,,
,,,0.520166010429,,,0.997427559093,,
,,,0.520378844312,,,0.997427559093,,
,,,0.520698095137,,,0.997427559093,,
,,,0.52091092902,,,0.997427559093,,
,,,0.521123762903,,,0.997476095714,,
,,,0.521336596786,,,0.997476095714,,
,,,0.521443013728,,,0.997476095714,,
,,,0.521549430669,,,0.997476095714,,
,,,0.521655847611,,,0.997476095714,,
,,,0.521762264553,,,0.997476095714,,
,,,0.521868681494,,,0.997476095714,,
,,,0.521975098436,,,0.997476095714,,
,,,0.522081515377,,,0.997476095714,,
,,,0.522400766202,,,0.997476095714,,
,,,0.522507183144,,,0.997476095714,,
,,,0.522613600085,,,0.997476095714,,
,,,0.522720017027,,,0.997476095714,,
,,,0.522826433968,,,0.997476095714,,
,,,0.523039267851,,,0.997476095714,,
,,,0.523145684793,,,0.997476095714,,
,,,0.523252101735,,,0.997476095714,,
,,,0.523252101735,,,0.997524632335,,
,,,0.523358518676,,,0.997524632335,,
,,,0.523464935618,,,0.997524632335,,
,,,0.523571352559,,,0.997573168956,,
,,,0.523677769501,,,0.997573168956,,
,,,0.523890603384,,,0.997573168956,,
,,,0.523997020326,,,0.997573168956,,
,,,0.524103437267,,,0.997573168956,,
,,,0.524529105034,,,0.997621705577,,
,,,0.524635521975,,,0.997621705577,,
,,,0.524741938917,,,0.997621705577,,
,,,0.524848355858,,,0.997621705577,,
,,,0.5249547728,,,0.997621705577,,
,,,0.525061189741,,,0.997621705577,,
,,,0.525167606683,,,0.997621705577,,
,,,0.525274023625,,,0.997621705577,,
,,,0.525380440566,,,0.997621705577,,
,,,0.525806108332,,,0.997621705577,,
,,,0.525912525274,,,0.997621705577,,
,,,0.526125359157,,,0.997621705577,,
,,,0.526231776099,,,0.997621705577,,
,,,0.52633819304,,,0.997621705577,,
,,,0.526444609982,,,0.997621705577,,
,,,0.526551026923,,,0.997621705577,,
,,,0.526657443865,,,0.997621705577,,
,,,0.52697669469,,,0.997621705577,,
,,,0.527083111631,,,0.997621705577,,
,,,0.527189528573,,,0.997621705577,,
,,,0.527295945515,,,0.997621705577,,
,,,0.527402362456,,,0.997621705577,,
,,,0.527508779398,,,0.997621705577,,
,,,0.527615196339,,,0.997621705577,,
,,,0.528253697989,,,0.997621705577,,
,,,0.52836011493,,,0.997621705577,,
,,,0.528466531872,,,0.997621705577,,
,,,0.528572948813,,,0.997621705577,,
,,,0.528679365755,,,0.997621705577,,
,,,0.528785782697,,,0.997621705577,,
,,,0.529211450463,,,0.997621705577,,
,,,0.529530701288,,,0.997621705577,,
,,,0.529637118229,,,0.997621705577,,
,,,0.529743535171,,,0.997621705577,,
,,,0.529849952112,,,0.997621705577,,
,,,0.530169202937,,,0.997621705577,,
,,,0.532084707885,,,0.997621705577,,
,,,0.532297541769,,,0.997621705577,,
,,,0.53240395871,,,0.997621705577,,
,,,0.532510375652,,,0.997621705577,,
,,,0.532616792593,,,0.997621705577,,
,,,0.533787378951,,,0.997621705577,,
,,,0.533893795892,,,0.997621705577,,
,,,0.534000212834,,,0.997621705577,,
,,,0.534106629775,,,0.997621705577,,
,,,0.534319463659,,,0.997621705577,,
,,,0.5344258806,,,0.997621705577,,
,,,0.534532297542,,,0.997621705577,,
,,,0.534638714483,,,0.997621705577,,
,,,0.534745131425,,,0.997621705577,,
,,,0.534851548366,,,0.997621705577,,
,,,0.534957965308,,,0.997621705577,,
,,,0.53506438225,,,0.997621705577,,
,,,0.535170799191,,,0.997621705577,,
,,,0.535490050016,,,0.997621705577,,
,,,0.535596466958,,,0.997621705577,,
,,,0.535702883899,,,0.997621705577,,
,,,0.535809300841,,,0.997621705577,,
,,,0.535915717782,,,0.997621705577,,
,,,0.536022134724,,,0.997621705577,,
,,,0.536128551665,,,0.997621705577,,
,,,0.536341385549,,,0.997621705577,,
,,,0.53644780249,,,0.997621705577,,
,,,0.536554219432,,,0.997621705577,,
,,,0.536660636373,,,0.997621705577,,
,,,0.536767053315,,,0.997621705577,,
,,,0.536873470256,,,0.997718778819,,
,,,0.536979887198,,,0.997718778819,,
,,,0.53708630414,,,0.997718778819,,
,,,0.537192721081,,,0.997718778819,,
,,,0.537299138023,,,0.997718778819,,
,,,0.537405554964,,,0.997718778819,,
,,,0.537511971906,,,0.997718778819,,
,,,0.537618388848,,,0.997718778819,,
,,,0.537831222731,,,0.997718778819,,
,,,0.537937639672,,,0.997718778819,,
,,,0.538044056614,,,0.997718778819,,
,,,0.538150473555,,,0.997718778819,,
,,,0.538363307439,,,0.997718778819,,
,,,0.53846972438,,,0.997718778819,,
,,,0.538576141322,,,0.997718778819,,
,,,0.538682558263,,,0.997718778819,,
,,,0.538788975205,,,0.997718778819,,
,,,0.538895392146,,,0.997718778819,,
,,,0.539001809088,,,0.997718778819,,
,,,0.53910822603,,,0.997718778819,,
,,,0.539214642971,,,0.997718778819,,
,,,0.539533893796,,,0.997718778819,,
,,,0.539640310737,,,0.997718778819,,
,,,0.539746727679,,,0.997718778819,,
,,,0.539853144621,,,0.997718778819,,
,,,0.539959561562,,,0.997718778819,,
,,,0.540172395445,,,0.997718778819,,
,,,0.540278812387,,,0.997718778819,,
,,,0.540385229329,,,0.997718778819,,
,,,0.54049164627,,,0.997718778819,,
,,,0.540598063212,,,0.997718778819,,
,,,0.540704480153,,,0.997718778819,,
,,,0.540810897095,,,0.997718778819,,
,,,0.540810897095,,,0.997767315439,,
,,,0.540917314036,,,0.997767315439,,
,,,0.541023730978,,,0.997767315439,,
,,,0.54113014792,,,0.997767315439,,
,,,0.541236564861,,,0.997767315439,,
,,,0.541342981803,,,0.997767315439,,
,,,0.541449398744,,,0.997767315439,,
,,,0.541555815686,,,0.997767315439,,
,,,0.541768649569,,,0.997767315439,,
,,,0.541875066511,,,0.997767315439,,
,,,0.541981483452,,,0.997767315439,,
,,,0.542087900394,,,0.997767315439,,
,,,0.542194317335,,,0.997767315439,,
,,,0.542407151218,,,0.997767315439,,
,,,0.54251356816,,,0.997767315439,,
,,,0.542619985102,,,0.997767315439,,
,,,0.542726402043,,,0.997767315439,,
,,,0.542726402043,,,0.99781585206,,
,,,0.542832818985,,,0.99781585206,,
,,,0.542939235926,,,0.99781585206,,
,,,0.543045652868,,,0.99781585206,,
,,,0.54315206981,,,0.99781585206,,
,,,0.543258486751,,,0.99781585206,,
,,,0.543364903693,,,0.99781585206,,
,,,0.543471320634,,,0.99781585206,,
,,,0.543577737576,,,0.99781585206,,
,,,0.543790571459,,,0.99781585206,,
,,,0.543896988401,,,0.99781585206,,
,,,0.544003405342,,,0.99781585206,,
,,,0.544109822284,,,0.99781585206,,
,,,0.544216239225,,,0.99781585206,,
,,,0.544322656167,,,0.99781585206,,
,,,0.544429073108,,,0.99781585206,,
,,,0.54453549005,,,0.99781585206,,
,,,0.544641906992,,,0.99781585206,,
,,,0.544748323933,,,0.99781585206,,
,,,0.544854740875,,,0.99781585206,,
,,,0.545067574758,,,0.99781585206,,
,,,0.545280408641,,,0.99781585206,,
,,,0.545386825583,,,0.99781585206,,
,,,0.545706076407,,,0.99781585206,,
,,,0.545812493349,,,0.99781585206,,
,,,0.545918910291,,,0.99781585206,,
,,,0.546025327232,,,0.99781585206,,
,,,0.546131744174,,,0.99781585206,,
,,,0.546238161115,,,0.99781585206,,
,,,0.546344578057,,,0.99781585206,,
,,,0.546450994998,,,0.99781585206,,
,,,0.546663828882,,,0.99781585206,,
,,,0.546770245823,,,0.99781585206,,
,,,0.546876662765,,,0.99781585206,,
,,,0.546983079706,,,0.99781585206,,
,,,0.547089496648,,,0.99781585206,,
,,,0.547195913589,,,0.99781585206,,
,,,0.547302330531,,,0.99781585206,,
,,,0.547408747473,,,0.99781585206,,
,,,0.547515164414,,,0.99781585206,,
,,,0.547621581356,,,0.99781585206,,
