auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,,0.200217273221,,,0.982159172878
,,,,,0.200869092884,,,0.982159172878
,,,,,0.200869092884,,,0.982207261361
,,,,,0.201086366105,,,0.982207261361
,,,,,0.201520912548,,,0.982207261361
,,,,,0.201629549158,,,0.982207261361
,,,,,0.201738185769,,,0.982207261361
,,,,,0.209125475285,,,0.982543880741
,,,,,0.209994568169,,,0.982543880741
,,,,,0.21205866377,,,0.982543880741
,,,,,0.21216730038,,,0.982543880741
,,,,,0.212275936991,,,0.982543880741
,,,,,0.224877783813,,,0.982736234672
,,,,,0.227159152634,,,0.982736234672
,,,,,0.232699619772,,,0.982976677086
,,,,,0.234763715372,,,0.983024765569
,,,,,0.241825095057,,,0.983072854051
,,,,,0.243454644215,,,0.983072854051
,,,,,0.245518739815,,,0.983120942534
,,,,,0.246931015752,,,0.983120942534
,,,,,0.248017381858,,,0.983120942534
,,,,,0.248343291689,,,0.983120942534
,,,,,0.249103747963,,,0.983120942534
,,,,,0.249755567626,,,0.983120942534
,,,,,0.250624660511,,,0.983169031017
,,,,,0.250950570342,,,0.983169031017
,,,,,0.251167843563,,,0.983169031017
,,,,,0.252688756111,,,0.983169031017
,,,,,0.252906029332,,,0.983169031017
,,,,,0.253014665942,,,0.983169031017
,,,,,0.253231939163,,,0.983169031017
,,,,,0.253557848995,,,0.983169031017
,,,,,0.253775122216,,,0.983169031017
,,,,,0.253883758827,,,0.983169031017
,,,,,0.254426941879,,,0.9832171195
,,,,,0.257577403585,,,0.983313296465
,,,,,0.257577403585,,,0.983409473431
,,,,,0.257903313417,,,0.983409473431
,,,,,0.258011950027,,,0.983409473431
,,,,,0.259967409017,,,0.983505650397
,,,,,0.260945138512,,,0.98355373888
,,,,,0.263552417165,,,0.983601827362
,,,,,0.263769690386,,,0.983601827362
,,,,,0.263878326996,,,0.983601827362
,,,,,0.264204236828,,,0.983601827362
,,,,,0.264312873438,,,0.983601827362
,,,,,0.26463878327,,,0.983649915845
,,,,,0.265073329712,,,0.983698004328
,,,,,0.265181966323,,,0.983698004328
,,,,,0.265725149375,,,0.983698004328
,,,,,0.265942422596,,,0.983698004328
,,,,,0.267463335144,,,0.983746092811
,,,,,0.267897881586,,,0.983746092811
,,,,,0.268006518197,,,0.983794181294
,,,,,0.268223791418,,,0.983794181294
,,,,,0.269636067355,,,0.983842269776
,,,,,0.271591526344,,,0.983890358259
,,,,,0.278978815861,,,0.983986535225
,,,,,0.279087452471,,,0.983986535225
,,,,,0.280608365019,,,0.983986535225
,,,,,0.28071700163,,,0.983986535225
,,,,,0.28082563824,,,0.983986535225
,,,,,0.281042911461,,,0.983986535225
,,,,,0.281477457903,,,0.984034623708
,,,,,0.285279739272,,,0.984323154604
,,,,,0.285388375883,,,0.984323154604
,,,,,0.285497012493,,,0.984323154604
,,,,,0.299511135253,,,0.984563597019
,,,,,0.299619771863,,,0.984563597019
,,,,,0.299945681695,,,0.984563597019
,,,,,0.300054318305,,,0.984563597019
,,,,,0.300162954916,,,0.984563597019
,,,,,0.300271591526,,,0.984563597019
,,,,,0.301466594242,,,0.984611685501
,,,,,0.302770233569,,,0.984659773984
,,,,,0.30298750679,,,0.984659773984
,,,,,0.303313416621,,,0.984659773984
,,,,,0.303747963064,,,0.984659773984
,,,,,0.303856599674,,,0.984659773984
,,,,,0.303965236285,,,0.984659773984
,,,,,0.304073872895,,,0.984659773984
,,,,,0.306246605106,,,0.984707862467
,,,,,0.30700706138,,,0.984707862467
,,,,,0.308636610538,,,0.984707862467
,,,,,0.312112982075,,,0.984707862467
,,,,,0.315372080391,,,0.984707862467
,,,,,0.315480717002,,,0.984707862467
,,,,,0.317001629549,,,0.984707862467
,,,,,0.318631178707,,,0.984900216398
,,,,,0.318739815318,,,0.984900216398
,,,,,0.318848451928,,,0.984900216398
,,,,,0.322542096687,,,0.985044481847
,,,,,0.323737099402,,,0.985044481847
,,,,,0.324714828897,,,0.985044481847
,,,,,0.325583921782,,,0.985044481847
,,,,,0.326018468224,,,0.985044481847
,,,,,0.326344378055,,,0.985044481847
,,,,,0.326670287887,,,0.985044481847
,,,,,0.326778924498,,,0.985044481847
,,,,,0.32721347094,,,0.985092570329
,,,,,0.328299837045,,,0.985140658812
,,,,,0.328951656708,,,0.985140658812
,,,,,0.329060293319,,,0.985140658812
,,,,,0.330038022814,,,0.985188747295
,,,,,0.330146659424,,,0.985333012743
,,,,,0.344160782184,,,0.985765809089
,,,,,0.344269418794,,,0.985765809089
,,,,,0.344378055405,,,0.985765809089
,,,,,0.344486692015,,,0.985765809089
,,,,,0.344595328626,,,0.985765809089
,,,,,0.344921238457,,,0.985765809089
,,,,,0.345029875068,,,0.985765809089
,,,,,0.350787615426,,,0.985910074537
,,,,,0.355350353069,,,0.98595816302
,,,,,0.35545898968,,,0.98595816302
,,,,,0.365453557849,,,0.986150516951
,,,,,0.36556219446,,,0.986150516951
,,,,,0.36567083107,,,0.986150516951
,,,,,0.377186311787,,,0.986342870882
,,,,,0.377294948398,,,0.986342870882
,,,,,0.378598587724,,,0.986342870882
,,,,,0.382509505703,,,0.986390959365
,,,,,0.384030418251,,,0.986535224814
,,,,,0.384139054861,,,0.986535224814
,,,,,0.388267246062,,,0.986631401779
,,,,,0.393155893536,,,0.986679490262
,,,,,0.393481803368,,,0.986679490262
,,,,,0.394242259641,,,0.986679490262
,,,,,0.394676806084,,,0.986679490262
,,,,,0.3958718088,,,0.986727578745
,,,,,0.396089082021,,,0.986727578745
,,,,,0.404997284085,,,0.986968021159
,,,,,0.405431830527,,,0.986968021159
,,,,,0.405757740359,,,0.986968021159
,,,,,0.406409560022,,,0.986968021159
,,,,,0.406518196632,,,0.987016109642
,,,,,0.406626833243,,,0.987016109642
,,,,,0.406735469853,,,0.987016109642
,,,,,0.407170016295,,,0.987016109642
,,,,,0.40803910918,,,0.987016109642
,,,,,0.40814774579,,,0.987016109642
,,,,,0.408365019011,,,0.987016109642
,,,,,0.408582292232,,,0.987016109642
,,,,,0.408799565454,,,0.987016109642
,,,,,0.408908202064,,,0.987016109642
,,,,,0.409125475285,,,0.987016109642
,,,,,0.409451385117,,,0.987016109642
,,,,,0.412601846822,,,0.987016109642
,,,,,0.414665942423,,,0.987016109642
,,,,,0.425964149919,,,0.987400817504
,,,,,0.426072786529,,,0.987400817504
,,,,,0.42618142314,,,0.987400817504
,,,,,0.42629005975,,,0.987400817504
,,,,,0.426398696361,,,0.987400817504
,,,,,0.437479630636,,,0.987448905987
,,,,,0.446931015752,,,0.987689348401
,,,,,0.45866376969,,,0.988314498678
,,,,,0.460727865291,,,0.988314498678
,,,,,0.46474741988,,,0.988410675643
,,,,,0.464856056491,,,0.988410675643
,,,,,0.464964693102,,,0.988410675643
,,,,,0.465073329712,,,0.988410675643
,,,,,0.465725149375,,,0.988410675643
,,,,,0.467897881586,,,0.988410675643
,,,,,0.469744703965,,,0.988410675643
,,,,,0.473329712113,,,0.988603029574
,,,,,0.475285171103,,,0.988603029574
,,,,,0.475828354155,,,0.988603029574
,,,,,0.477566539924,,,0.988603029574
,,,,,0.47876154264,,,0.988603029574
,,,,,0.47887017925,,,0.988603029574
,,,,,0.47887017925,,,0.988651118057
,,,,,0.487669744704,,,0.988891560471
,,,,,0.490385659967,,,0.988891560471
,,,,,0.497555676263,,,0.988939648954
,,,,,0.497881586095,,,0.988939648954
,,,,,0.49907658881,,,0.988987737437
,,,,,0.499293862032,,,0.988987737437
,,,,,0.511569799022,,,0.989228179851
,,,,,0.512982074959,,,0.989228179851
,,,,,0.514285714286,,,0.989228179851
,,,,,0.514937533949,,,0.989276268334
,,,,,0.515480717002,,,0.989276268334
,,,,,0.515697990223,,,0.989276268334
,,,,,0.516241173275,,,0.989276268334
,,,,,0.518087995655,,,0.989420533782
,,,,,0.518196632265,,,0.989420533782
,,,,,0.532102118414,,,0.989564799231
,,,,,0.532645301467,,,0.989612887713
,,,,,0.532862574688,,,0.989612887713
,,,,,0.533623030961,,,0.989612887713
,,,,,0.534274850625,,,0.989612887713
,,,,,0.534600760456,,,0.989612887713
,,,,,0.534709397067,,,0.989612887713
,,,,,0.534818033677,,,0.989612887713
,,,,,0.534818033677,,,0.989660976196
,,,,,0.534926670288,,,0.989660976196
,,,,,0.535687126562,,,0.989660976196
,,,,,0.536013036393,,,0.989660976196
,,,,,0.547854426942,,,0.98990141861
,,,,,0.547963063552,,,0.989949507093
,,,,,0.548071700163,,,0.989949507093
,,,,,0.548180336773,,,0.989949507093
,,,,,0.548288973384,,,0.989949507093
,,,,,0.548506246605,,,0.989949507093
,,,,,0.549049429658,,,0.990045684059
,,,,,0.551330798479,,,0.990141861024
,,,,,0.552308527974,,,0.990189949507
,,,,,0.552417164584,,,0.990189949507
,,,,,0.552525801195,,,0.990189949507
,,,,,0.552634437806,,,0.990189949507
,,,,,0.552634437806,,,0.99023803799
,,,,,0.55350353069,,,0.99023803799
,,,,,0.553829440521,,,0.990382303438
,,,,,0.553938077132,,,0.990430391921
,,,,,0.554155350353,,,0.990430391921
,,,,,0.554263986964,,,0.990526568887
,,,,,0.554807170016,,,0.99057465737
,,,,,0.555024443237,,,0.99057465737
,,,,,0.557197175448,,,0.990670834335
,,,,,0.557848995111,,,0.990670834335
,,,,,0.558066268332,,,0.990670834335
,,,,,0.558392178164,,,0.990670834335
,,,,,0.558718087996,,,0.990670834335
,,,,,0.558826724606,,,0.990670834335
,,,,,0.559043997827,,,0.990718922818
,,,,,0.559152634438,,,0.990718922818
,,,,,0.559261271048,,,0.990718922818
,,,,,0.559369907659,,,0.990718922818
,,,,,0.559478544269,,,0.990718922818
,,,,,0.55958718088,,,0.990718922818
,,,,,0.55969581749,,,0.990718922818
,,,,,0.559804454101,,,0.990718922818
,,,,,0.559913090712,,,0.990718922818
,,,,,0.560564910375,,,0.990718922818
,,,,,0.560673546985,,,0.990718922818
,,,,,0.561108093427,,,0.990718922818
,,,,,0.561216730038,,,0.990718922818
,,,,,0.561325366649,,,0.990718922818
,,,,,0.561434003259,,,0.990718922818
,,,,,0.56762629006,,,0.99110363068
,,,,,0.578272677892,,,0.991295984612
,,,,,0.578381314503,,,0.991295984612
,,,,,0.578489951114,,,0.991295984612
,,,,,0.581097229766,,,0.991344073094
,,,,,0.588267246062,,,0.991344073094
,,,,,0.600760456274,,,0.991584515509
,,,,,0.600869092884,,,0.991584515509
,,,,,0.609560021727,,,0.99177686944
,,,,,0.612493210212,,,0.991824957923
,,,,,0.613145029875,,,0.991824957923
,,,,,0.614991852254,,,0.991824957923
,,,,,0.615100488865,,,0.991824957923
,,,,,0.618576860402,,,0.991824957923
,,,,,0.621401412276,,,0.991873046405
,,,,,0.621510048886,,,0.991873046405
,,,,,0.622053231939,,,0.991873046405
,,,,,0.622596414992,,,0.991921134888
,,,,,0.622922324823,,,0.991969223371
,,,,,0.635415535035,,,0.992113488819
,,,,,0.635524171646,,,0.992113488819
,,,,,0.635632808256,,,0.992113488819
,,,,,0.635958718088,,,0.992113488819
,,,,,0.63628462792,,,0.992113488819
,,,,,0.636936447583,,,0.992113488819
,,,,,0.637153720804,,,0.992209665785
,,,,,0.637370994025,,,0.992209665785
,,,,,0.637479630636,,,0.992209665785
,,,,,0.637588267246,,,0.992209665785
,,,,,0.637805540467,,,0.992257754268
,,,,,0.639435089625,,,0.992353931233
,,,,,0.643237370994,,,0.992353931233
,,,,,0.646170559479,,,0.992402019716
,,,,,0.646279196089,,,0.992402019716
,,,,,0.6525801195,,,0.992450108199
,,,,,0.657360130364,,,0.992546285165
,,,,,0.657903313417,,,0.992546285165
,,,,,0.65866376969,,,0.992546285165
,,,,,0.661271048343,,,0.992546285165
,,,,,0.663769690386,,,0.992786727579
,,,,,0.669744703965,,,0.992834816062
,,,,,0.671700162955,,,0.992882904544
,,,,,0.674307441608,,,0.99297908151
,,,,,0.674959261271,,,0.99297908151
,,,,,0.675936990766,,,0.993075258476
,,,,,0.675936990766,,,0.993123346958
,,,,,0.676371537208,,,0.993123346958
,,,,,0.677349266703,,,0.993123346958
,,,,,0.677457903313,,,0.993123346958
,,,,,0.678001086366,,,0.993123346958
,,,,,0.679630635524,,,0.993219523924
,,,,,0.679847908745,,,0.993219523924
,,,,,0.679956545356,,,0.993219523924
,,,,,0.680173818577,,,0.993219523924
,,,,,0.68071700163,,,0.993267612407
,,,,,0.68071700163,,,0.99331570089
,,,,,0.681260184682,,,0.993363789372
,,,,,0.681368821293,,,0.993363789372
,,,,,0.681477457903,,,0.993363789372
,,,,,0.684736556219,,,0.993459966338
,,,,,0.68897338403,,,0.993652320269
,,,,,0.689407930473,,,0.993652320269
,,,,,0.689407930473,,,0.993700408752
,,,,,0.689842476915,,,0.993796585718
,,,,,0.690494296578,,,0.993844674201
,,,,,0.691906572515,,,0.993844674201
,,,,,0.692015209125,,,0.993844674201
,,,,,0.692123845736,,,0.993844674201
,,,,,0.692232482347,,,0.993844674201
,,,,,0.692341118957,,,0.993844674201
,,,,,0.694296577947,,,0.993844674201
,,,,,0.694731124389,,,0.993844674201
,,,,,0.694839760999,,,0.993844674201
,,,,,0.708853883759,,,0.99418129358
,,,,,0.70917979359,,,0.99418129358
,,,,,0.709505703422,,,0.99418129358
,,,,,0.709614340033,,,0.99418129358
,,,,,0.709722976643,,,0.99418129358
,,,,,0.710048886475,,,0.99418129358
,,,,,0.710157523085,,,0.99418129358
,,,,,0.711352525801,,,0.994229382063
,,,,,0.715263443781,,,0.994373647511
,,,,,0.719391634981,,,0.994421735994
,,,,,0.719500271592,,,0.994421735994
,,,,,0.719608908202,,,0.994421735994
,,,,,0.726561651276,,,0.99451791296
,,,,,0.726996197719,,,0.99451791296
,,,,,0.727973927213,,,0.99451791296
,,,,,0.729929386203,,,0.994614089925
,,,,,0.730581205866,,,0.994614089925
,,,,,0.731124388919,,,0.994614089925
,,,,,0.73329712113,,,0.994662178408
,,,,,0.734492123846,,,0.994662178408
,,,,,0.735904399783,,,0.994662178408
,,,,,0.736013036393,,,0.994662178408
,,,,,0.736990765888,,,0.994758355374
,,,,,0.73731667572,,,0.994758355374
,,,,,0.73742531233,,,0.994758355374
,,,,,0.737533948941,,,0.994758355374
,,,,,0.737642585551,,,0.994758355374
,,,,,0.737751222162,,,0.994758355374
,,,,,0.737859858772,,,0.994758355374
,,,,,0.737968495383,,,0.994758355374
,,,,,0.738077131993,,,0.994758355374
,,,,,0.738946224878,,,0.99485453234
,,,,,0.739054861488,,,0.99485453234
,,,,,0.73938077132,,,0.99485453234
,,,,,0.741227593699,,,0.99485453234
,,,,,0.743183052689,,,0.99485453234
,,,,,0.74340032591,,,0.99485453234
,,,,,0.74350896252,,,0.99485453234
,,,,,0.743834872352,,,0.994902620822
,,,,,0.7453557849,,,0.994998797788
,,,,,0.745573058121,,,0.995046886271
,,,,,0.745681694731,,,0.995046886271
,,,,,0.746116241173,,,0.995046886271
,,,,,0.746333514394,,,0.995046886271
,,,,,0.746333514394,,,0.995094974754
,,,,,0.746442151005,,,0.995094974754
,,,,,0.746659424226,,,0.995094974754
,,,,,0.746768060837,,,0.995094974754
,,,,,0.746876697447,,,0.995094974754
,,,,,0.746985334058,,,0.995094974754
,,,,,0.747093970668,,,0.995094974754
,,,,,0.747202607279,,,0.995094974754
,,,,,0.749158066268,,,0.995191151719
,,,,,0.752851711027,,,0.995239240202
,,,,,0.754372623574,,,0.995287328685
,,,,,0.754589896795,,,0.995287328685
,,,,,0.754698533406,,,0.995287328685
,,,,,0.756653992395,,,0.995479682616
,,,,,0.760130363933,,,0.995575859582
,,,,,0.761108093427,,,0.995575859582
,,,,,0.762629005975,,,0.995575859582
,,,,,0.762954915807,,,0.995575859582
,,,,,0.763280825638,,,0.995575859582
,,,,,0.763280825638,,,0.995623948064
,,,,,0.763389462249,,,0.995623948064
,,,,,0.76360673547,,,0.995623948064
,,,,,0.76371537208,,,0.995623948064
,,,,,0.763824008691,,,0.995623948064
,,,,,0.763932645301,,,0.995623948064
,,,,,0.764041281912,,,0.995623948064
,,,,,0.764041281912,,,0.995672036547
,,,,,0.766539923954,,,0.99572012503
,,,,,0.768604019555,,,0.995768213513
,,,,,0.769038565997,,,0.995768213513
,,,,,0.778815860945,,,0.996104832893
,,,,,0.784356328083,,,0.996104832893
,,,,,0.786746333514,,,0.996104832893
,,,,,0.788158609451,,,0.996345275307
,,,,,0.79196089082,,,0.996441452272
,,,,,0.792178164041,,,0.996441452272
,,,,,0.792286800652,,,0.996441452272
,,,,,0.792938620315,,,0.996441452272
,,,,,0.794350896252,,,0.996441452272
,,,,,0.794568169473,,,0.996441452272
,,,,,0.794676806084,,,0.996441452272
,,,,,0.794894079305,,,0.996441452272
,,,,,0.795328625747,,,0.996441452272
,,,,,0.796089082021,,,0.996441452272
,,,,,0.796197718631,,,0.996441452272
,,,,,0.796632265073,,,0.996441452272
,,,,,0.796740901684,,,0.996441452272
,,,,,0.796958174905,,,0.996441452272
,,,,,0.797066811515,,,0.996441452272
,,,,,0.797175448126,,,0.996441452272
,,,,,0.797284084737,,,0.996441452272
,,,,,0.797392721347,,,0.996441452272
,,,,,0.797501357958,,,0.996441452272
,,,,,0.797609994568,,,0.996441452272
,,,,,0.797827267789,,,0.996441452272
,,,,,0.807170016295,,,0.996633806203
,,,,,0.807278652906,,,0.996633806203
,,,,,0.815100488865,,,0.996633806203
,,,,,0.816730038023,,,0.996633806203
,,,,,0.817599130907,,,0.996681894686
,,,,,0.824443237371,,,0.996778071652
,,,,,0.824660510592,,,0.996778071652
,,,,,0.834003259098,,,0.997018514066
,,,,,0.834111895709,,,0.997018514066
,,,,,0.834872351983,,,0.997066602549
,,,,,0.837479630636,,,0.997114691031
,,,,,0.83845736013,,,0.997162779514
,,,,,0.838565996741,,,0.997210867997
,,,,,0.839326453015,,,0.997210867997
,,,,,0.839978272678,,,0.99725895648
,,,,,0.840847365562,,,0.997307044963
,,,,,0.841064638783,,,0.997307044963
,,,,,0.847800108637,,,0.997499398894
,,,,,0.847908745247,,,0.997499398894
,,,,,0.848126018468,,,0.997499398894
,,,,,0.848669201521,,,0.997547487377
,,,,,0.848777838131,,,0.997547487377
,,,,,0.848886474742,,,0.997547487377
,,,,,0.849212384574,,,0.997547487377
,,,,,0.849321021184,,,0.997547487377
,,,,,0.849429657795,,,0.997547487377
,,,,,0.849646931016,,,0.997547487377
,,,,,0.849864204237,,,0.997547487377
,,,,,0.849972840847,,,0.997547487377
,,,,,0.850081477458,,,0.997547487377
,,,,,0.8505160239,,,0.997547487377
,,,,,0.853449212385,,,0.99759557586
,,,,,0.856056491037,,,0.99759557586
,,,,,0.85659967409,,,0.99759557586
,,,,,0.858229223248,,,0.99759557586
,,,,,0.858446496469,,,0.99759557586
,,,,,0.85866376969,,,0.997643664342
,,,,,0.859206952743,,,0.997739841308
,,,,,0.859315589354,,,0.997739841308
,,,,,0.859315589354,,,0.997836018274
,,,,,0.859424225964,,,0.997884106756
,,,,,0.859750135796,,,0.997884106756
,,,,,0.859858772406,,,0.997884106756
,,,,,0.861922868007,,,0.997884106756
,,,,,0.862031504617,,,0.997884106756
,,,,,0.862140141228,,,0.997884106756
,,,,,0.862248777838,,,0.997884106756
,,,,,0.862357414449,,,0.997884106756
,,,,,0.862466051059,,,0.997884106756
,,,,,0.86257468767,,,0.997884106756
,,,,,0.871374253123,,,0.997932195239
,,,,,0.881260184682,,,0.997932195239
,,,,,0.885931558935,,,0.997980283722
,,,,,0.887343834872,,,0.998028372205
,,,,,0.887452471483,,,0.998028372205
,,,,,0.887561108093,,,0.998028372205
,,,,,0.887778381315,,,0.998028372205
,,,,,0.887887017925,,,0.998028372205
,,,,,0.888538837588,,,0.998076460688
,,,,,0.889625203694,,,0.998076460688
,,,,,0.890711569799,,,0.998076460688
,,,,,0.89082020641,,,0.998076460688
,,,,,0.891146116241,,,0.998076460688
,,,,,0.891472026073,,,0.998076460688
,,,,,0.892341118957,,,0.998076460688
,,,,,0.892558392178,,,0.998076460688
,,,,,0.89288430201,,,0.998076460688
,,,,,0.89299293862,,,0.998076460688
,,,,,0.893101575231,,,0.998076460688
,,,,,0.893427485062,,,0.998076460688
,,,,,0.893536121673,,,0.998076460688
,,,,,0.893644758284,,,0.998076460688
,,,,,0.904182509506,,,0.998268814619
,,,,,0.910374796306,,,0.998268814619
,,,,,0.912656165128,,,0.998316903102
,,,,,0.912764801738,,,0.998316903102
,,,,,0.92112982075,,,0.998605433999
,,,,,0.92123845736,,,0.998605433999
,,,,,0.921347093971,,,0.998605433999
,,,,,0.925909831613,,,0.998749699447
,,,,,0.92732210755,,,0.998749699447
,,,,,0.927539380771,,,0.998749699447
,,,,,0.928191200435,,,0.99879778793
,,,,,0.928843020098,,,0.998845876413
,,,,,0.929712112982,,,0.998845876413
,,,,,0.933840304183,,,0.998845876413
,,,,,0.935904399783,,,0.998893964895
,,,,,0.938946224878,,,0.998893964895
,,,,,0.939272134709,,,0.998893964895
,,,,,0.93948940793,,,0.998942053378
,,,,,0.939598044541,,,0.998942053378
,,,,,0.948288973384,,,0.999038230344
,,,,,0.948397609995,,,0.999038230344
,,,,,0.949049429658,,,0.999038230344
,,,,,0.949158066268,,,0.999038230344
,,,,,0.949266702879,,,0.999038230344
,,,,,0.9494839761,,,0.999038230344
,,,,,0.94959261271,,,0.999038230344
,,,,,0.949701249321,,,0.999038230344
,,,,,0.949809885932,,,0.999038230344
,,,,,0.949809885932,,,0.999086318827
,,,,,0.949918522542,,,0.999086318827
,,,,,0.950135795763,,,0.999086318827
,,,,,0.950353068984,,,0.999086318827
,,,,,0.950461705595,,,0.999086318827
,,,,,0.950678978816,,,0.999086318827
,,,,,0.950787615426,,,0.999086318827
,,,,,0.950896252037,,,0.999086318827
,,,,,0.951004888647,,,0.999086318827
,,,,,0.951113525258,,,0.999086318827
,,,,,0.960239000543,,,0.999278672758
,,,,,0.960347637154,,,0.999278672758
,,,,,0.960456273764,,,0.999278672758
,,,,,0.962737642586,,,0.999278672758
,,,,,0.964910374796,,,0.999278672758
,,,,,0.969255839218,,,0.999374849723
,,,,,0.970668115155,,,0.999422938206
,,,,,0.971537208039,,,0.999422938206
,,,,,0.97370994025,,,0.999471026689
,,,,,0.974035850081,,,0.999471026689
,,,,,0.975339489408,,,0.999615292138
,,,,,0.975991309071,,,0.999615292138
,,,,,0.976208582292,,,0.999615292138
,,,,,0.976969038566,,,0.99966338062
,,,,,0.977077675177,,,0.99966338062
,,,,,0.977186311787,,,0.99966338062
,,,,,0.977294948398,,,0.99966338062
,,,,,0.977403585008,,,0.99966338062
,,,,,0.977512221619,,,0.99966338062
,,,,,0.977620858229,,,0.99966338062
,,,,,0.97772949484,,,0.99966338062
,,,,,0.97783813145,,,0.99966338062
,,,,,0.977946768061,,,0.99966338062
,,,,,0.978055404671,,,0.99966338062
,,,,,0.978272677892,,,0.99966338062
,,,,,0.978381314503,,,0.99966338062
,,,,,0.978489951114,,,0.99966338062
,,,,,0.978598587724,,,0.99966338062
,,,,,0.978707224335,,,0.99966338062
,,,,,0.978924497556,,,0.99966338062
,,,,,0.979033134166,,,0.99966338062
,,,,,0.979141770777,,,0.99966338062
,,,,,0.979250407387,,,0.99966338062
,,,,,0.979359043998,,,0.99966338062
,,,,,0.979467680608,,,0.99966338062
,,,,,0.979576317219,,,0.99966338062
,,,,,0.979684953829,,,0.99966338062
,,,,,0.97979359044,,,0.99966338062
,,,,,0.979902227051,,,0.99966338062
,,,,,0.980010863661,,,0.99966338062
,,,,,0.980228136882,,,0.99966338062
,,,,,0.980445410103,,,0.99966338062
,,,,,0.980662683324,,,0.99966338062
,,,,,0.980771319935,,,0.99966338062
,,,,,0.980879956545,,,0.99966338062
,,,,,0.980988593156,,,0.99966338062
,,,,,0.981097229766,,,0.99966338062
